 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210810 Paulo Ramos
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1505;1460;2965
"De 5 a 9 anos";1321;1361;2682
"De 10 a 14 anos";1371;1298;2669
"De 15 a 19 anos";1266;1209;2475
"De 20 a 24 anos";914;857;1771
"De 25 a 29 anos";592;612;1204
"De 30 a 34 anos";518;606;1124
"De 35 a 39 anos";486;504;990
"De 40 a 44 anos";407;432;839
"De 45 a 49 anos";329;356;685
"De 50 a 54 anos";313;286;599
"De 55 a 59 anos";263;260;523
"De 60 a 64 anos";225;227;452
"De 65 a 69 anos";178;161;339
"De 70 a 74 anos";129;115;244
"De 75 a 79 anos";98;93;191
"De 80 anos ou mais";88;80;168
"Total";10003;9917;19920
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

