 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210810 Paulo Ramos
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";989;946;1935
"De 5 a 9 anos";977;926;1903
"De 10 a 14 anos";1048;962;2010
"De 15 a 19 anos";1097;1010;2107
"De 20 a 24 anos";1064;1047;2111
"De 25 a 29 anos";935;883;1818
"De 30 a 34 anos";798;780;1578
"De 35 a 39 anos";718;766;1484
"De 40 a 44 anos";651;608;1259
"De 45 a 49 anos";481;514;995
"De 50 a 54 anos";438;504;942
"De 55 a 59 anos";367;401;768
"De 60 a 64 anos";304;331;635
"De 65 a 69 anos";248;255;503
"De 70 a 74 anos";192;204;396
"De 75 a 79 anos";152;133;285
"De 80 anos ou mais";173;164;337
"Total";10632;10434;21066
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

