 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411320 Lapa
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2022;1931;3953
"De 5 a 9 anos";2172;2061;4233
"De 10 a 14 anos";2113;2029;4142
"De 15 a 19 anos";2207;2117;4324
"De 20 a 24 anos";2101;1992;4093
"De 25 a 29 anos";1848;1804;3652
"De 30 a 34 anos";1748;1648;3396
"De 35 a 39 anos";1664;1589;3253
"De 40 a 44 anos";1476;1460;2936
"De 45 a 49 anos";1265;1229;2494
"De 50 a 54 anos";1030;996;2026
"De 55 a 59 anos";792;809;1601
"De 60 a 64 anos";602;660;1262
"De 65 a 69 anos";470;533;1003
"De 70 a 74 anos";361;410;771
"De 75 a 79 anos";262;312;574
"De 80 anos ou mais";173;224;397
"Total";22306;21804;44110
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

