 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411320 Lapa
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1777;1693;3470
"De 5 a 9 anos";1683;1564;3247
"De 10 a 14 anos";1713;1588;3301
"De 15 a 19 anos";1891;1782;3673
"De 20 a 24 anos";1979;1870;3849
"De 25 a 29 anos";1889;1832;3721
"De 30 a 34 anos";1864;1814;3678
"De 35 a 39 anos";1826;1840;3666
"De 40 a 44 anos";1712;1759;3471
"De 45 a 49 anos";1663;1591;3254
"De 50 a 54 anos";1559;1507;3066
"De 55 a 59 anos";1360;1368;2728
"De 60 a 64 anos";1127;1100;2227
"De 65 a 69 anos";834;846;1680
"De 70 a 74 anos";569;617;1186
"De 75 a 79 anos";369;439;808
"De 80 anos ou mais";367;517;884
"Total";24182;23727;47909
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

