 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411320 Lapa
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2136;2041;4177
"De 5 a 9 anos";2140;2033;4173
"De 10 a 14 anos";2130;2108;4238
"De 15 a 19 anos";2285;2119;4404
"De 20 a 24 anos";2029;1944;3973
"De 25 a 29 anos";1789;1714;3503
"De 30 a 34 anos";1713;1599;3312
"De 35 a 39 anos";1587;1557;3144
"De 40 a 44 anos";1409;1375;2784
"De 45 a 49 anos";1178;1130;2308
"De 50 a 54 anos";927;925;1852
"De 55 a 59 anos";711;736;1447
"De 60 a 64 anos";557;634;1191
"De 65 a 69 anos";453;501;954
"De 70 a 74 anos";356;402;758
"De 75 a 79 anos";254;309;563
"De 80 anos ou mais";135;167;302
"Total";21789;21294;43083
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

