 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320130 Cariacica
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";15053;14391;29444
"De 5 a 9 anos";14314;13742;28056
"De 10 a 14 anos";14689;13906;28595
"De 15 a 19 anos";15502;15254;30756
"De 20 a 24 anos";15363;15405;30768
"De 25 a 29 anos";15631;15945;31576
"De 30 a 34 anos";15833;16476;32309
"De 35 a 39 anos";14941;15697;30638
"De 40 a 44 anos";12744;13693;26437
"De 45 a 49 anos";11190;12195;23385
"De 50 a 54 anos";9988;11358;21346
"De 55 a 59 anos";8631;10100;18731
"De 60 a 64 anos";6891;8247;15138
"De 65 a 69 anos";4716;6002;10718
"De 70 a 74 anos";3039;4154;7193
"De 75 a 79 anos";1979;2955;4934
"De 80 anos ou mais";2110;3741;5851
"Total";182614;193261;375875
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

