 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320130 Cariacica
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";17078;16686;33764
"De 5 a 9 anos";16502;15894;32396
"De 10 a 14 anos";17229;17235;34464
"De 15 a 19 anos";17732;17404;35136
"De 20 a 24 anos";16599;16732;33331
"De 25 a 29 anos";14068;14475;28543
"De 30 a 34 anos";13188;13654;26842
"De 35 a 39 anos";11961;12940;24901
"De 40 a 44 anos";10612;11158;21770
"De 45 a 49 anos";8381;8850;17231
"De 50 a 54 anos";5838;6576;12414
"De 55 a 59 anos";4291;4894;9185
"De 60 a 64 anos";3321;4116;7437
"De 65 a 69 anos";2542;3143;5685
"De 70 a 74 anos";1884;2441;4325
"De 75 a 79 anos";1239;1841;3080
"De 80 anos ou mais";682;1122;1804
"Total";163147;169161;332308
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

