 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320130 Cariacica
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";15022;14366;29388
"De 5 a 9 anos";14665;14108;28773
"De 10 a 14 anos";14157;13642;27799
"De 15 a 19 anos";15095;14404;29499
"De 20 a 24 anos";15397;15700;31097
"De 25 a 29 anos";15162;15040;30202
"De 30 a 34 anos";15394;16174;31568
"De 35 a 39 anos";15295;15987;31282
"De 40 a 44 anos";13855;14837;28692
"De 45 a 49 anos";11473;12617;24090
"De 50 a 54 anos";10374;11542;21916
"De 55 a 59 anos";8955;10668;19623
"De 60 a 64 anos";7638;9115;16753
"De 65 a 69 anos";5578;7027;12605
"De 70 a 74 anos";3536;4855;8391
"De 75 a 79 anos";2229;3308;5537
"De 80 anos ou mais";2394;4308;6702
"Total";186219;197698;383917
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

