 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430740 Esmeralda
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;94;185
"De 5 a 9 anos";131;119;250
"De 10 a 14 anos";132;123;255
"De 15 a 19 anos";133;129;262
"De 20 a 24 anos";110;109;219
"De 25 a 29 anos";118;115;233
"De 30 a 34 anos";100;108;208
"De 35 a 39 anos";104;107;211
"De 40 a 44 anos";103;113;216
"De 45 a 49 anos";116;116;232
"De 50 a 54 anos";103;108;211
"De 55 a 59 anos";99;95;194
"De 60 a 64 anos";78;83;161
"De 65 a 69 anos";67;66;133
"De 70 a 74 anos";56;52;108
"De 75 a 79 anos";31;41;72
"De 80 anos ou mais";34;54;88
"Total";1606;1632;3238
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

