 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430740 Esmeralda
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";100;95;195
"De 5 a 9 anos";88;94;182
"De 10 a 14 anos";120;113;233
"De 15 a 19 anos";118;117;235
"De 20 a 24 anos";128;123;251
"De 25 a 29 anos";108;107;215
"De 30 a 34 anos";117;118;235
"De 35 a 39 anos";100;109;209
"De 40 a 44 anos";106;107;213
"De 45 a 49 anos";105;113;218
"De 50 a 54 anos";118;113;231
"De 55 a 59 anos";101;102;203
"De 60 a 64 anos";96;90;186
"De 65 a 69 anos";67;80;147
"De 70 a 74 anos";55;62;117
"De 75 a 79 anos";44;47;91
"De 80 anos ou mais";39;66;105
"Total";1610;1656;3266
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

