 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430740 Esmeralda
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";112;107;219
"De 5 a 9 anos";127;112;239
"De 10 a 14 anos";145;140;285
"De 15 a 19 anos";127;117;244
"De 20 a 24 anos";147;124;271
"De 25 a 29 anos";97;119;216
"De 30 a 34 anos";115;106;221
"De 35 a 39 anos";102;114;216
"De 40 a 44 anos";125;116;241
"De 45 a 49 anos";97;109;206
"De 50 a 54 anos";104;94;198
"De 55 a 59 anos";74;89;163
"De 60 a 64 anos";82;73;155
"De 65 a 69 anos";58;59;117
"De 70 a 74 anos";46;50;96
"De 75 a 79 anos";27;35;62
"De 80 anos ou mais";29;33;62
"Total";1614;1597;3211
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

