 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412540 São José da Boa Vista
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";370;315;685
"De 5 a 9 anos";358;344;702
"De 10 a 14 anos";349;339;688
"De 15 a 19 anos";352;346;698
"De 20 a 24 anos";276;272;548
"De 25 a 29 anos";239;224;463
"De 30 a 34 anos";271;236;507
"De 35 a 39 anos";252;245;497
"De 40 a 44 anos";218;210;428
"De 45 a 49 anos";197;184;381
"De 50 a 54 anos";179;163;342
"De 55 a 59 anos";147;139;286
"De 60 a 64 anos";136;119;255
"De 65 a 69 anos";123;91;214
"De 70 a 74 anos";89;70;159
"De 75 a 79 anos";84;63;147
"De 80 anos ou mais";35;34;69
"Total";3675;3394;7069
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

