 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412540 São José da Boa Vista
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";221;201;422
"De 5 a 9 anos";226;248;474
"De 10 a 14 anos";338;300;638
"De 15 a 19 anos";304;278;582
"De 20 a 24 anos";237;220;457
"De 25 a 29 anos";224;238;462
"De 30 a 34 anos";206;215;421
"De 35 a 39 anos";230;192;422
"De 40 a 44 anos";264;217;481
"De 45 a 49 anos";237;224;461
"De 50 a 54 anos";216;201;417
"De 55 a 59 anos";188;189;377
"De 60 a 64 anos";167;153;320
"De 65 a 69 anos";114;103;217
"De 70 a 74 anos";92;82;174
"De 75 a 79 anos";74;66;140
"De 80 anos ou mais";69;60;129
"Total";3407;3187;6594
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

