 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412540 São José da Boa Vista
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";267;255;522
"De 5 a 9 anos";370;305;675
"De 10 a 14 anos";306;294;600
"De 15 a 19 anos";297;291;588
"De 20 a 24 anos";297;305;602
"De 25 a 29 anos";245;234;479
"De 30 a 34 anos";236;210;446
"De 35 a 39 anos";275;233;508
"De 40 a 44 anos";242;238;480
"De 45 a 49 anos";209;204;413
"De 50 a 54 anos";193;179;372
"De 55 a 59 anos";165;146;311
"De 60 a 64 anos";124;119;243
"De 65 a 69 anos";117;103;220
"De 70 a 74 anos";97;74;171
"De 75 a 79 anos";62;54;116
"De 80 anos ou mais";62;56;118
"Total";3564;3300;6864
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

