 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291280 Ibirapuã
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";323;308;631
"De 5 a 9 anos";328;310;638
"De 10 a 14 anos";356;327;683
"De 15 a 19 anos";362;343;705
"De 20 a 24 anos";369;343;712
"De 25 a 29 anos";335;358;693
"De 30 a 34 anos";344;334;678
"De 35 a 39 anos";338;334;672
"De 40 a 44 anos";307;272;579
"De 45 a 49 anos";275;231;506
"De 50 a 54 anos";261;223;484
"De 55 a 59 anos";242;203;445
"De 60 a 64 anos";172;151;323
"De 65 a 69 anos";149;130;279
"De 70 a 74 anos";116;104;220
"De 75 a 79 anos";91;86;177
"De 80 anos ou mais";106;106;212
"Total";4474;4163;8637
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

