 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291280 Ibirapuã
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";318;303;621
"De 5 a 9 anos";343;317;660
"De 10 a 14 anos";363;340;703
"De 15 a 19 anos";373;343;716
"De 20 a 24 anos";350;355;705
"De 25 a 29 anos";335;346;681
"De 30 a 34 anos";341;343;684
"De 35 a 39 anos";330;312;642
"De 40 a 44 anos";293;255;548
"De 45 a 49 anos";266;233;499
"De 50 a 54 anos";260;224;484
"De 55 a 59 anos";212;184;396
"De 60 a 64 anos";170;151;321
"De 65 a 69 anos";142;126;268
"De 70 a 74 anos";116;107;223
"De 75 a 79 anos";89;81;170
"De 80 anos ou mais";100;102;202
"Total";4401;4122;8523
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

