 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291280 Ibirapuã
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";368;347;715
"De 5 a 9 anos";374;356;730
"De 10 a 14 anos";375;357;732
"De 15 a 19 anos";365;385;750
"De 20 a 24 anos";391;362;753
"De 25 a 29 anos";318;313;631
"De 30 a 34 anos";282;245;527
"De 35 a 39 anos";262;243;505
"De 40 a 44 anos";250;229;479
"De 45 a 49 anos";225;202;427
"De 50 a 54 anos";177;166;343
"De 55 a 59 anos";164;162;326
"De 60 a 64 anos";146;129;275
"De 65 a 69 anos";132;124;256
"De 70 a 74 anos";103;90;193
"De 75 a 79 anos";68;53;121
"De 80 anos ou mais";77;78;155
"Total";4077;3841;7918
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

