 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315470 Ribeirão Vermelho
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";105;118;223
"De 5 a 9 anos";128;124;252
"De 10 a 14 anos";132;153;285
"De 15 a 19 anos";154;145;299
"De 20 a 24 anos";161;154;315
"De 25 a 29 anos";162;166;328
"De 30 a 34 anos";138;145;283
"De 35 a 39 anos";109;117;226
"De 40 a 44 anos";105;127;232
"De 45 a 49 anos";135;150;285
"De 50 a 54 anos";166;157;323
"De 55 a 59 anos";109;122;231
"De 60 a 64 anos";71;78;149
"De 65 a 69 anos";61;63;124
"De 70 a 74 anos";52;62;114
"De 75 a 79 anos";49;66;115
"De 80 anos ou mais";40;72;112
"Total";1877;2019;3896
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

