 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240700 Luís Gomes
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";429;411;840
"De 5 a 9 anos";440;428;868
"De 10 a 14 anos";397;401;798
"De 15 a 19 anos";391;375;766
"De 20 a 24 anos";405;391;796
"De 25 a 29 anos";426;417;843
"De 30 a 34 anos";446;425;871
"De 35 a 39 anos";349;346;695
"De 40 a 44 anos";283;282;565
"De 45 a 49 anos";285;295;580
"De 50 a 54 anos";268;283;551
"De 55 a 59 anos";210;243;453
"De 60 a 64 anos";165;214;379
"De 65 a 69 anos";150;189;339
"De 70 a 74 anos";120;150;270
"De 75 a 79 anos";87;110;197
"De 80 anos ou mais";97;148;245
"Total";4948;5108;10056
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

