 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240700 Luís Gomes
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";425;407;832
"De 5 a 9 anos";436;419;855
"De 10 a 14 anos";401;401;802
"De 15 a 19 anos";374;364;738
"De 20 a 24 anos";399;380;779
"De 25 a 29 anos";417;411;828
"De 30 a 34 anos";446;426;872
"De 35 a 39 anos";377;370;747
"De 40 a 44 anos";282;285;567
"De 45 a 49 anos";281;288;569
"De 50 a 54 anos";277;292;569
"De 55 a 59 anos";223;249;472
"De 60 a 64 anos";167;215;382
"De 65 a 69 anos";148;192;340
"De 70 a 74 anos";125;156;281
"De 75 a 79 anos";87;114;201
"De 80 anos ou mais";99;153;252
"Total";4964;5122;10086
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

