 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310320 Araçaí
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";77;70;147
"De 5 a 9 anos";94;88;182
"De 10 a 14 anos";109;113;222
"De 15 a 19 anos";94;101;195
"De 20 a 24 anos";92;94;186
"De 25 a 29 anos";79;91;170
"De 30 a 34 anos";71;85;156
"De 35 a 39 anos";75;82;157
"De 40 a 44 anos";84;89;173
"De 45 a 49 anos";77;82;159
"De 50 a 54 anos";59;66;125
"De 55 a 59 anos";54;53;107
"De 60 a 64 anos";51;43;94
"De 65 a 69 anos";31;39;70
"De 70 a 74 anos";28;26;54
"De 75 a 79 anos";16;28;44
"De 80 anos ou mais";12;24;36
"Total";1103;1174;2277
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

