 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310320 Araçaí
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";72;68;140
"De 5 a 9 anos";81;74;155
"De 10 a 14 anos";97;94;191
"De 15 a 19 anos";94;106;200
"De 20 a 24 anos";84;93;177
"De 25 a 29 anos";80;89;169
"De 30 a 34 anos";73;88;161
"De 35 a 39 anos";71;83;154
"De 40 a 44 anos";77;84;161
"De 45 a 49 anos";82;91;173
"De 50 a 54 anos";72;81;153
"De 55 a 59 anos";56;64;120
"De 60 a 64 anos";52;48;100
"De 65 a 69 anos";45;42;87
"De 70 a 74 anos";29;34;63
"De 75 a 79 anos";24;27;51
"De 80 anos ou mais";17;34;51
"Total";1106;1200;2306
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

