 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310320 Araçaí
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";70;67;137
"De 5 a 9 anos";71;68;139
"De 10 a 14 anos";78;71;149
"De 15 a 19 anos";84;87;171
"De 20 a 24 anos";80;97;177
"De 25 a 29 anos";76;90;166
"De 30 a 34 anos";76;87;163
"De 35 a 39 anos";73;87;160
"De 40 a 44 anos";72;85;157
"De 45 a 49 anos";75;87;162
"De 50 a 54 anos";82;96;178
"De 55 a 59 anos";70;79;149
"De 60 a 64 anos";51;59;110
"De 65 a 69 anos";53;49;102
"De 70 a 74 anos";44;42;86
"De 75 a 79 anos";27;32;59
"De 80 anos ou mais";30;46;76
"Total";1112;1229;2341
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

