 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316447 São Sebastião do Anta
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";315;284;599
"De 5 a 9 anos";301;256;557
"De 10 a 14 anos";297;288;585
"De 15 a 19 anos";304;313;617
"De 20 a 24 anos";275;232;507
"De 25 a 29 anos";203;187;390
"De 30 a 34 anos";177;156;333
"De 35 a 39 anos";164;142;306
"De 40 a 44 anos";125;132;257
"De 45 a 49 anos";120;98;218
"De 50 a 54 anos";89;65;154
"De 55 a 59 anos";64;60;124
"De 60 a 64 anos";51;54;105
"De 65 a 69 anos";52;48;100
"De 70 a 74 anos";38;35;73
"De 75 a 79 anos";23;41;64
"De 80 anos ou mais";13;23;36
"Total";2611;2414;5025
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

