 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316447 São Sebastião do Anta
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";252;233;485
"De 5 a 9 anos";313;304;617
"De 10 a 14 anos";309;279;588
"De 15 a 19 anos";282;260;542
"De 20 a 24 anos";276;283;559
"De 25 a 29 anos";275;252;527
"De 30 a 34 anos";226;210;436
"De 35 a 39 anos";185;176;361
"De 40 a 44 anos";166;159;325
"De 45 a 49 anos";140;149;289
"De 50 a 54 anos";127;125;252
"De 55 a 59 anos";102;85;187
"De 60 a 64 anos";80;73;153
"De 65 a 69 anos";53;56;109
"De 70 a 74 anos";55;57;112
"De 75 a 79 anos";40;39;79
"De 80 anos ou mais";31;35;66
"Total";2912;2775;5687
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

