 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316447 São Sebastião do Anta
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";290;268;558
"De 5 a 9 anos";312;276;588
"De 10 a 14 anos";289;264;553
"De 15 a 19 anos";311;302;613
"De 20 a 24 anos";286;271;557
"De 25 a 29 anos";231;201;432
"De 30 a 34 anos";181;172;353
"De 35 a 39 anos";170;151;321
"De 40 a 44 anos";147;140;287
"De 45 a 49 anos";119;117;236
"De 50 a 54 anos";107;83;190
"De 55 a 59 anos";74;61;135
"De 60 a 64 anos";57;60;117
"De 65 a 69 anos";52;50;102
"De 70 a 74 anos";45;40;85
"De 75 a 79 anos";27;35;62
"De 80 anos ou mais";18;34;52
"Total";2716;2525;5241
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

