 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130165 Guajará
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1019;990;2009
"De 5 a 9 anos";974;943;1917
"De 10 a 14 anos";1052;957;2009
"De 15 a 19 anos";975;885;1860
"De 20 a 24 anos";775;698;1473
"De 25 a 29 anos";630;585;1215
"De 30 a 34 anos";526;473;999
"De 35 a 39 anos";407;393;800
"De 40 a 44 anos";355;367;722
"De 45 a 49 anos";314;274;588
"De 50 a 54 anos";231;208;439
"De 55 a 59 anos";167;144;311
"De 60 a 64 anos";127;112;239
"De 65 a 69 anos";98;81;179
"De 70 a 74 anos";66;65;131
"De 75 a 79 anos";39;41;80
"De 80 anos ou mais";49;44;93
"Total";7804;7260;15064
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

