 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130165 Guajará
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1004;981;1985
"De 5 a 9 anos";997;945;1942
"De 10 a 14 anos";1073;980;2053
"De 15 a 19 anos";962;864;1826
"De 20 a 24 anos";751;676;1427
"De 25 a 29 anos";609;559;1168
"De 30 a 34 anos";494;439;933
"De 35 a 39 anos";391;403;794
"De 40 a 44 anos";354;338;692
"De 45 a 49 anos";294;264;558
"De 50 a 54 anos";213;191;404
"De 55 a 59 anos";159;145;304
"De 60 a 64 anos";125;105;230
"De 65 a 69 anos";97;82;179
"De 70 a 74 anos";62;62;124
"De 75 a 79 anos";40;38;78
"De 80 anos ou mais";49;43;92
"Total";7674;7115;14789
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

