 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130165 Guajará
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1111;1018;2129
"De 5 a 9 anos";1062;961;2023
"De 10 a 14 anos";878;796;1674
"De 15 a 19 anos";755;658;1413
"De 20 a 24 anos";612;512;1124
"De 25 a 29 anos";427;399;826
"De 30 a 34 anos";334;311;645
"De 35 a 39 anos";286;262;548
"De 40 a 44 anos";219;194;413
"De 45 a 49 anos";168;139;307
"De 50 a 54 anos";127;115;242
"De 55 a 59 anos";105;99;204
"De 60 a 64 anos";87;84;171
"De 65 a 69 anos";71;54;125
"De 70 a 74 anos";45;33;78
"De 75 a 79 anos";25;22;47
"De 80 anos ou mais";28;20;48
"Total";6340;5677;12017
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

