 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354290 Ribeirão Bonito
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";545;512;1057
"De 5 a 9 anos";526;509;1035
"De 10 a 14 anos";523;497;1020
"De 15 a 19 anos";556;545;1101
"De 20 a 24 anos";566;566;1132
"De 25 a 29 anos";541;481;1022
"De 30 a 34 anos";467;466;933
"De 35 a 39 anos";439;444;883
"De 40 a 44 anos";401;374;775
"De 45 a 49 anos";356;331;687
"De 50 a 54 anos";302;293;595
"De 55 a 59 anos";212;243;455
"De 60 a 64 anos";186;183;369
"De 65 a 69 anos";167;164;331
"De 70 a 74 anos";119;138;257
"De 75 a 79 anos";92;121;213
"De 80 anos ou mais";83;114;197
"Total";6081;5981;12062
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

