 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354290 Ribeirão Bonito
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";532;508;1040
"De 5 a 9 anos";531;476;1007
"De 10 a 14 anos";487;489;976
"De 15 a 19 anos";515;466;981
"De 20 a 24 anos";523;510;1033
"De 25 a 29 anos";551;570;1121
"De 30 a 34 anos";541;501;1042
"De 35 a 39 anos";490;460;950
"De 40 a 44 anos";440;432;872
"De 45 a 49 anos";383;415;798
"De 50 a 54 anos";378;343;721
"De 55 a 59 anos";323;290;613
"De 60 a 64 anos";238;263;501
"De 65 a 69 anos";175;215;390
"De 70 a 74 anos";148;156;304
"De 75 a 79 anos";114;113;227
"De 80 anos ou mais";114;193;307
"Total";6483;6400;12883
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

