 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430235 Bom Princípio
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";357;342;699
"De 5 a 9 anos";452;400;852
"De 10 a 14 anos";515;517;1032
"De 15 a 19 anos";505;493;998
"De 20 a 24 anos";517;499;1016
"De 25 a 29 anos";501;441;942
"De 30 a 34 anos";426;417;843
"De 35 a 39 anos";484;455;939
"De 40 a 44 anos";503;438;941
"De 45 a 49 anos";422;380;802
"De 50 a 54 anos";336;302;638
"De 55 a 59 anos";246;242;488
"De 60 a 64 anos";181;171;352
"De 65 a 69 anos";117;131;248
"De 70 a 74 anos";99;111;210
"De 75 a 79 anos";71;99;170
"De 80 anos ou mais";53;101;154
"Total";5785;5539;11324
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

