 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430235 Bom Princípio
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";346;337;683
"De 5 a 9 anos";444;374;818
"De 10 a 14 anos";474;446;920
"De 15 a 19 anos";511;507;1018
"De 20 a 24 anos";564;541;1105
"De 25 a 29 anos";562;501;1063
"De 30 a 34 anos";470;430;900
"De 35 a 39 anos";466;437;903
"De 40 a 44 anos";497;467;964
"De 45 a 49 anos";478;439;917
"De 50 a 54 anos";377;334;711
"De 55 a 59 anos";301;285;586
"De 60 a 64 anos";206;208;414
"De 65 a 69 anos";137;153;290
"De 70 a 74 anos";105;123;228
"De 75 a 79 anos";72;85;157
"De 80 anos ou mais";63;120;183
"Total";6073;5787;11860
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

