 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430235 Bom Princípio
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";362;345;707
"De 5 a 9 anos";446;401;847
"De 10 a 14 anos";526;537;1063
"De 15 a 19 anos";506;491;997
"De 20 a 24 anos";499;477;976
"De 25 a 29 anos";479;419;898
"De 30 a 34 anos";414;415;829
"De 35 a 39 anos";490;461;951
"De 40 a 44 anos";499;423;922
"De 45 a 49 anos";401;357;758
"De 50 a 54 anos";321;290;611
"De 55 a 59 anos";228;227;455
"De 60 a 64 anos";174;161;335
"De 65 a 69 anos";110;124;234
"De 70 a 74 anos";98;107;205
"De 75 a 79 anos";71;105;176
"De 80 anos ou mais";49;95;144
"Total";5673;5435;11108
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

