 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430235 Bom Princípio
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";395;366;761
"De 5 a 9 anos";453;449;902
"De 10 a 14 anos";456;461;917
"De 15 a 19 anos";477;463;940
"De 20 a 24 anos";468;428;896
"De 25 a 29 anos";415;390;805
"De 30 a 34 anos";442;414;856
"De 35 a 39 anos";488;427;915
"De 40 a 44 anos";435;376;811
"De 45 a 49 anos";350;307;657
"De 50 a 54 anos";268;245;513
"De 55 a 59 anos";194;180;374
"De 60 a 64 anos";139;142;281
"De 65 a 69 anos";110;120;230
"De 70 a 74 anos";92;116;208
"De 75 a 79 anos";62;101;163
"De 80 anos ou mais";36;72;108
"Total";5280;5057;10337
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

