 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312352 Durandé
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";398;427;825
"De 5 a 9 anos";404;403;807
"De 10 a 14 anos";414;427;841
"De 15 a 19 anos";446;389;835
"De 20 a 24 anos";348;321;669
"De 25 a 29 anos";264;262;526
"De 30 a 34 anos";231;234;465
"De 35 a 39 anos";230;218;448
"De 40 a 44 anos";222;187;409
"De 45 a 49 anos";169;168;337
"De 50 a 54 anos";140;113;253
"De 55 a 59 anos";95;101;196
"De 60 a 64 anos";99;105;204
"De 65 a 69 anos";71;79;150
"De 70 a 74 anos";64;53;117
"De 75 a 79 anos";48;43;91
"De 80 anos ou mais";29;32;61
"Total";3672;3562;7234
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

