 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312352 Durandé
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";310;296;606
"De 5 a 9 anos";295;268;563
"De 10 a 14 anos";304;273;577
"De 15 a 19 anos";328;325;653
"De 20 a 24 anos";340;346;686
"De 25 a 29 anos";326;315;641
"De 30 a 34 anos";336;304;640
"De 35 a 39 anos";333;286;619
"De 40 a 44 anos";259;276;535
"De 45 a 49 anos";230;239;469
"De 50 a 54 anos";233;209;442
"De 55 a 59 anos";202;196;398
"De 60 a 64 anos";154;161;315
"De 65 a 69 anos";119;106;225
"De 70 a 74 anos";82;77;159
"De 75 a 79 anos";56;65;121
"De 80 anos ou mais";80;82;162
"Total";3987;3824;7811
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

