 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220890 Ribeiro Gonçalves
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";352;341;693
"De 5 a 9 anos";358;368;726
"De 10 a 14 anos";385;368;753
"De 15 a 19 anos";381;373;754
"De 20 a 24 anos";371;325;696
"De 25 a 29 anos";351;282;633
"De 30 a 34 anos";291;274;565
"De 35 a 39 anos";231;198;429
"De 40 a 44 anos";199;175;374
"De 45 a 49 anos";174;165;339
"De 50 a 54 anos";138;158;296
"De 55 a 59 anos";124;126;250
"De 60 a 64 anos";94;101;195
"De 65 a 69 anos";72;71;143
"De 70 a 74 anos";59;63;122
"De 75 a 79 anos";46;51;97
"De 80 anos ou mais";45;48;93
"Total";3671;3487;7158
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

