 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220890 Ribeiro Gonçalves
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";405;389;794
"De 5 a 9 anos";394;379;773
"De 10 a 14 anos";416;381;797
"De 15 a 19 anos";432;367;799
"De 20 a 24 anos";312;280;592
"De 25 a 29 anos";221;192;413
"De 30 a 34 anos";185;167;352
"De 35 a 39 anos";170;166;336
"De 40 a 44 anos";156;159;315
"De 45 a 49 anos";130;127;257
"De 50 a 54 anos";109;105;214
"De 55 a 59 anos";84;85;169
"De 60 a 64 anos";72;79;151
"De 65 a 69 anos";60;62;122
"De 70 a 74 anos";42;49;91
"De 75 a 79 anos";33;34;67
"De 80 anos ou mais";33;30;63
"Total";3254;3051;6305
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

