 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220890 Ribeiro Gonçalves
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";392;376;768
"De 5 a 9 anos";407;396;803
"De 10 a 14 anos";430;380;810
"De 15 a 19 anos";395;354;749
"De 20 a 24 anos";279;240;519
"De 25 a 29 anos";198;177;375
"De 30 a 34 anos";173;161;334
"De 35 a 39 anos";166;167;333
"De 40 a 44 anos";143;142;285
"De 45 a 49 anos";128;122;250
"De 50 a 54 anos";97;92;189
"De 55 a 59 anos";78;86;164
"De 60 a 64 anos";69;73;142
"De 65 a 69 anos";53;60;113
"De 70 a 74 anos";40;46;86
"De 75 a 79 anos";29;31;60
"De 80 anos ou mais";32;27;59
"Total";3109;2930;6039
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

