 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220890 Ribeiro Gonçalves
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";365;346;711
"De 5 a 9 anos";340;328;668
"De 10 a 14 anos";347;336;683
"De 15 a 19 anos";375;345;720
"De 20 a 24 anos";360;351;711
"De 25 a 29 anos";340;300;640
"De 30 a 34 anos";337;271;608
"De 35 a 39 anos";275;269;544
"De 40 a 44 anos";218;194;412
"De 45 a 49 anos";183;166;349
"De 50 a 54 anos";153;151;304
"De 55 a 59 anos";124;144;268
"De 60 a 64 anos";114;118;232
"De 65 a 69 anos";85;88;173
"De 70 a 74 anos";61;59;120
"De 75 a 79 anos";44;48;92
"De 80 anos ou mais";48;58;106
"Total";3769;3572;7341
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

