 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354060 Porto Feliz
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1791;1710;3501
"De 5 a 9 anos";1761;1674;3435
"De 10 a 14 anos";1805;1664;3469
"De 15 a 19 anos";1957;1847;3804
"De 20 a 24 anos";2000;1946;3946
"De 25 a 29 anos";2219;2067;4286
"De 30 a 34 anos";2355;2196;4551
"De 35 a 39 anos";2142;2087;4229
"De 40 a 44 anos";1948;1823;3771
"De 45 a 49 anos";1838;1729;3567
"De 50 a 54 anos";1711;1723;3434
"De 55 a 59 anos";1513;1514;3027
"De 60 a 64 anos";1194;1166;2360
"De 65 a 69 anos";860;941;1801
"De 70 a 74 anos";586;687;1273
"De 75 a 79 anos";376;489;865
"De 80 anos ou mais";441;705;1146
"Total";26497;25968;52465
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

