 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354060 Porto Feliz
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1805;1744;3549
"De 5 a 9 anos";2003;1919;3922
"De 10 a 14 anos";2065;2051;4116
"De 15 a 19 anos";2128;2061;4189
"De 20 a 24 anos";2364;2227;4591
"De 25 a 29 anos";2232;2171;4403
"De 30 a 34 anos";1973;1902;3875
"De 35 a 39 anos";1867;1762;3629
"De 40 a 44 anos";1797;1772;3569
"De 45 a 49 anos";1645;1646;3291
"De 50 a 54 anos";1398;1332;2730
"De 55 a 59 anos";1078;1068;2146
"De 60 a 64 anos";804;871;1675
"De 65 a 69 anos";579;645;1224
"De 70 a 74 anos";439;536;975
"De 75 a 79 anos";321;417;738
"De 80 anos ou mais";303;466;769
"Total";24801;24590;49391
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

