 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354060 Porto Feliz
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1781;1729;3510
"De 5 a 9 anos";1953;1862;3815
"De 10 a 14 anos";2096;2076;4172
"De 15 a 19 anos";2094;2032;4126
"De 20 a 24 anos";2340;2174;4514
"De 25 a 29 anos";2244;2189;4433
"De 30 a 34 anos";1991;1951;3942
"De 35 a 39 anos";1894;1754;3648
"De 40 a 44 anos";1802;1775;3577
"De 45 a 49 anos";1676;1689;3365
"De 50 a 54 anos";1456;1394;2850
"De 55 a 59 anos";1124;1093;2217
"De 60 a 64 anos";844;925;1769
"De 65 a 69 anos";604;656;1260
"De 70 a 74 anos";441;546;987
"De 75 a 79 anos";328;431;759
"De 80 anos ou mais";320;494;814
"Total";24988;24770;49758
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

