 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354060 Porto Feliz
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2058;2003;4061
"De 5 a 9 anos";2045;2056;4101
"De 10 a 14 anos";2146;2125;4271
"De 15 a 19 anos";2389;2322;4711
"De 20 a 24 anos";2288;2213;4501
"De 25 a 29 anos";2016;1885;3901
"De 30 a 34 anos";1855;1783;3638
"De 35 a 39 anos";1810;1802;3612
"De 40 a 44 anos";1662;1630;3292
"De 45 a 49 anos";1378;1295;2673
"De 50 a 54 anos";1089;1072;2161
"De 55 a 59 anos";830;850;1680
"De 60 a 64 anos";630;691;1321
"De 65 a 69 anos";524;593;1117
"De 70 a 74 anos";417;476;893
"De 75 a 79 anos";317;447;764
"De 80 anos ou mais";197;280;477
"Total";23651;23523;47174
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

