 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410442 Candói
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";739;713;1452
"De 5 a 9 anos";862;870;1732
"De 10 a 14 anos";778;793;1571
"De 15 a 19 anos";720;696;1416
"De 20 a 24 anos";695;684;1379
"De 25 a 29 anos";608;599;1207
"De 30 a 34 anos";601;576;1177
"De 35 a 39 anos";543;542;1085
"De 40 a 44 anos";491;458;949
"De 45 a 49 anos";421;355;776
"De 50 a 54 anos";309;297;606
"De 55 a 59 anos";247;229;476
"De 60 a 64 anos";198;169;367
"De 65 a 69 anos";141;122;263
"De 70 a 74 anos";99;87;186
"De 75 a 79 anos";52;63;115
"De 80 anos ou mais";41;48;89
"Total";7545;7301;14846
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

