 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410442 Candói
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";640;619;1259
"De 5 a 9 anos";681;664;1345
"De 10 a 14 anos";783;779;1562
"De 15 a 19 anos";765;775;1540
"De 20 a 24 anos";620;655;1275
"De 25 a 29 anos";547;579;1126
"De 30 a 34 anos";553;578;1131
"De 35 a 39 anos";562;555;1117
"De 40 a 44 anos";559;540;1099
"De 45 a 49 anos";510;504;1014
"De 50 a 54 anos";450;401;851
"De 55 a 59 anos";357;312;669
"De 60 a 64 anos";262;247;509
"De 65 a 69 anos";195;176;371
"De 70 a 74 anos";134;120;254
"De 75 a 79 anos";83;78;161
"De 80 anos ou mais";73;77;150
"Total";7774;7659;15433
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

