 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410442 Candói
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";653;632;1285
"De 5 a 9 anos";795;783;1578
"De 10 a 14 anos";817;834;1651
"De 15 a 19 anos";742;729;1471
"De 20 a 24 anos";625;649;1274
"De 25 a 29 anos";577;588;1165
"De 30 a 34 anos";579;585;1164
"De 35 a 39 anos";560;540;1100
"De 40 a 44 anos";536;521;1057
"De 45 a 49 anos";464;435;899
"De 50 a 54 anos";389;338;727
"De 55 a 59 anos";292;270;562
"De 60 a 64 anos";226;207;433
"De 65 a 69 anos";167;144;311
"De 70 a 74 anos";114;101;215
"De 75 a 79 anos";65;69;134
"De 80 anos ou mais";55;60;115
"Total";7656;7485;15141
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

