 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410442 Candói
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";783;764;1547
"De 5 a 9 anos";870;873;1743
"De 10 a 14 anos";779;775;1554
"De 15 a 19 anos";743;714;1457
"De 20 a 24 anos";686;673;1359
"De 25 a 29 anos";611;597;1208
"De 30 a 34 anos";586;568;1154
"De 35 a 39 anos";535;528;1063
"De 40 a 44 anos";480;437;917
"De 45 a 49 anos";397;347;744
"De 50 a 54 anos";299;285;584
"De 55 a 59 anos";242;218;460
"De 60 a 64 anos";188;162;350
"De 65 a 69 anos";138;118;256
"De 70 a 74 anos";91;87;178
"De 75 a 79 anos";52;60;112
"De 80 anos ou mais";37;45;82
"Total";7517;7251;14768
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

