 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292940 São Miguel das Matas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";471;452;923
"De 5 a 9 anos";542;494;1036
"De 10 a 14 anos";566;494;1060
"De 15 a 19 anos";534;537;1071
"De 20 a 24 anos";520;506;1026
"De 25 a 29 anos";434;406;840
"De 30 a 34 anos";399;368;767
"De 35 a 39 anos";328;325;653
"De 40 a 44 anos";337;281;618
"De 45 a 49 anos";245;258;503
"De 50 a 54 anos";205;217;422
"De 55 a 59 anos";173;170;343
"De 60 a 64 anos";137;179;316
"De 65 a 69 anos";128;174;302
"De 70 a 74 anos";120;108;228
"De 75 a 79 anos";89;90;179
"De 80 anos ou mais";84;108;192
"Total";5312;5167;10479
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

