 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292940 São Miguel das Matas
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";415;392;807
"De 5 a 9 anos";462;428;890
"De 10 a 14 anos";528;493;1021
"De 15 a 19 anos";559;500;1059
"De 20 a 24 anos";530;495;1025
"De 25 a 29 anos";445;436;881
"De 30 a 34 anos";474;453;927
"De 35 a 39 anos";439;452;891
"De 40 a 44 anos";386;371;757
"De 45 a 49 anos";382;341;723
"De 50 a 54 anos";329;290;619
"De 55 a 59 anos";241;257;498
"De 60 a 64 anos";194;199;393
"De 65 a 69 anos";158;162;320
"De 70 a 74 anos";115;142;257
"De 75 a 79 anos";87;112;199
"De 80 anos ou mais";111;139;250
"Total";5855;5662;11517
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

