 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292940 São Miguel das Matas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";487;464;951
"De 5 a 9 anos";548;506;1054
"De 10 a 14 anos";561;509;1070
"De 15 a 19 anos";550;544;1094
"De 20 a 24 anos";519;496;1015
"De 25 a 29 anos";426;399;825
"De 30 a 34 anos";381;356;737
"De 35 a 39 anos";332;318;650
"De 40 a 44 anos";319;277;596
"De 45 a 49 anos";238;250;488
"De 50 a 54 anos";197;209;406
"De 55 a 59 anos";169;176;345
"De 60 a 64 anos";138;183;321
"De 65 a 69 anos";132;168;300
"De 70 a 74 anos";118;107;225
"De 75 a 79 anos";87;91;178
"De 80 anos ou mais";82;105;187
"Total";5284;5158;10442
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

