 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410105 Anahy
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";100;98;198
"De 5 a 9 anos";92;98;190
"De 10 a 14 anos";96;101;197
"De 15 a 19 anos";120;114;234
"De 20 a 24 anos";119;105;224
"De 25 a 29 anos";96;88;184
"De 30 a 34 anos";96;98;194
"De 35 a 39 anos";100;120;220
"De 40 a 44 anos";100;88;188
"De 45 a 49 anos";107;100;207
"De 50 a 54 anos";82;84;166
"De 55 a 59 anos";79;90;169
"De 60 a 64 anos";68;76;144
"De 65 a 69 anos";60;59;119
"De 70 a 74 anos";51;48;99
"De 75 a 79 anos";30;30;60
"De 80 anos ou mais";40;41;81
"Total";1436;1438;2874
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

