 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410105 Anahy
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";96;101;197
"De 5 a 9 anos";95;104;199
"De 10 a 14 anos";125;135;260
"De 15 a 19 anos";136;116;252
"De 20 a 24 anos";108;97;205
"De 25 a 29 anos";98;95;193
"De 30 a 34 anos";103;122;225
"De 35 a 39 anos";100;93;193
"De 40 a 44 anos";109;102;211
"De 45 a 49 anos";91;91;182
"De 50 a 54 anos";85;92;177
"De 55 a 59 anos";77;84;161
"De 60 a 64 anos";66;67;133
"De 65 a 69 anos";62;56;118
"De 70 a 74 anos";41;39;80
"De 75 a 79 anos";30;27;57
"De 80 anos ou mais";36;38;74
"Total";1458;1459;2917
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

