 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521920 Santa Cruz de Goiás
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";144;133;277
"De 5 a 9 anos";150;139;289
"De 10 a 14 anos";142;133;275
"De 15 a 19 anos";152;134;286
"De 20 a 24 anos";152;129;281
"De 25 a 29 anos";139;130;269
"De 30 a 34 anos";145;141;286
"De 35 a 39 anos";161;123;284
"De 40 a 44 anos";138;119;257
"De 45 a 49 anos";114;95;209
"De 50 a 54 anos";99;82;181
"De 55 a 59 anos";80;73;153
"De 60 a 64 anos";76;61;137
"De 65 a 69 anos";59;47;106
"De 70 a 74 anos";40;30;70
"De 75 a 79 anos";27;24;51
"De 80 anos ou mais";20;18;38
"Total";1838;1611;3449
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

