 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521920 Santa Cruz de Goiás
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";102;106;208
"De 5 a 9 anos";135;111;246
"De 10 a 14 anos";134;124;258
"De 15 a 19 anos";120;109;229
"De 20 a 24 anos";111;94;205
"De 25 a 29 anos";119;122;241
"De 30 a 34 anos";118;116;234
"De 35 a 39 anos";129;127;256
"De 40 a 44 anos";142;122;264
"De 45 a 49 anos";133;105;238
"De 50 a 54 anos";108;99;207
"De 55 a 59 anos";92;86;178
"De 60 a 64 anos";87;72;159
"De 65 a 69 anos";66;54;120
"De 70 a 74 anos";49;35;84
"De 75 a 79 anos";31;23;54
"De 80 anos ou mais";23;29;52
"Total";1699;1534;3233
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

