 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432380 Xangri-lá
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";516;485;1001
"De 5 a 9 anos";541;547;1088
"De 10 a 14 anos";613;577;1190
"De 15 a 19 anos";553;528;1081
"De 20 a 24 anos";533;525;1058
"De 25 a 29 anos";517;502;1019
"De 30 a 34 anos";468;480;948
"De 35 a 39 anos";424;445;869
"De 40 a 44 anos";432;432;864
"De 45 a 49 anos";377;382;759
"De 50 a 54 anos";337;344;681
"De 55 a 59 anos";281;306;587
"De 60 a 64 anos";214;212;426
"De 65 a 69 anos";145;162;307
"De 70 a 74 anos";91;121;212
"De 75 a 79 anos";67;79;146
"De 80 anos ou mais";63;76;139
"Total";6172;6203;12375
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

