 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421750 Seara
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";535;509;1044
"De 5 a 9 anos";505;532;1037
"De 10 a 14 anos";550;603;1153
"De 15 a 19 anos";705;673;1378
"De 20 a 24 anos";748;710;1458
"De 25 a 29 anos";769;722;1491
"De 30 a 34 anos";719;689;1408
"De 35 a 39 anos";652;644;1296
"De 40 a 44 anos";664;628;1292
"De 45 a 49 anos";689;636;1325
"De 50 a 54 anos";621;576;1197
"De 55 a 59 anos";486;469;955
"De 60 a 64 anos";368;381;749
"De 65 a 69 anos";263;281;544
"De 70 a 74 anos";183;209;392
"De 75 a 79 anos";133;162;295
"De 80 anos ou mais";128;184;312
"Total";8718;8608;17326
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

