 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421750 Seara
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";730;696;1426
"De 5 a 9 anos";765;737;1502
"De 10 a 14 anos";875;799;1674
"De 15 a 19 anos";824;775;1599
"De 20 a 24 anos";812;748;1560
"De 25 a 29 anos";743;727;1470
"De 30 a 34 anos";741;686;1427
"De 35 a 39 anos";728;669;1397
"De 40 a 44 anos";611;569;1180
"De 45 a 49 anos";482;470;952
"De 50 a 54 anos";389;365;754
"De 55 a 59 anos";275;278;553
"De 60 a 64 anos";233;228;461
"De 65 a 69 anos";189;199;388
"De 70 a 74 anos";121;153;274
"De 75 a 79 anos";74;111;185
"De 80 anos ou mais";49;62;111
"Total";8641;8272;16913
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

