 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500780 Selvíria
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";318;328;646
"De 5 a 9 anos";316;323;639
"De 10 a 14 anos";315;310;625
"De 15 a 19 anos";301;306;607
"De 20 a 24 anos";295;269;564
"De 25 a 29 anos";257;250;507
"De 30 a 34 anos";249;240;489
"De 35 a 39 anos";245;215;460
"De 40 a 44 anos";203;210;413
"De 45 a 49 anos";164;150;314
"De 50 a 54 anos";134;122;256
"De 55 a 59 anos";116;92;208
"De 60 a 64 anos";99;79;178
"De 65 a 69 anos";89;65;154
"De 70 a 74 anos";58;40;98
"De 75 a 79 anos";35;29;64
"De 80 anos ou mais";20;20;40
"Total";3214;3048;6262
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

