 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500780 Selvíria
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";217;232;449
"De 5 a 9 anos";244;230;474
"De 10 a 14 anos";326;295;621
"De 15 a 19 anos";311;296;607
"De 20 a 24 anos";257;251;508
"De 25 a 29 anos";255;273;528
"De 30 a 34 anos";292;251;543
"De 35 a 39 anos";223;227;450
"De 40 a 44 anos";239;238;477
"De 45 a 49 anos";217;204;421
"De 50 a 54 anos";189;190;379
"De 55 a 59 anos";143;132;275
"De 60 a 64 anos";98;97;195
"De 65 a 69 anos";100;80;180
"De 70 a 74 anos";86;56;142
"De 75 a 79 anos";45;38;83
"De 80 anos ou mais";36;36;72
"Total";3278;3126;6404
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

