 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430370 Campina das Missões
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";222;212;434
"De 5 a 9 anos";263;262;525
"De 10 a 14 anos";321;287;608
"De 15 a 19 anos";324;304;628
"De 20 a 24 anos";282;226;508
"De 25 a 29 anos";210;185;395
"De 30 a 34 anos";229;228;457
"De 35 a 39 anos";275;271;546
"De 40 a 44 anos";273;271;544
"De 45 a 49 anos";305;294;599
"De 50 a 54 anos";248;224;472
"De 55 a 59 anos";182;170;352
"De 60 a 64 anos";136;147;283
"De 65 a 69 anos";109;126;235
"De 70 a 74 anos";88;106;194
"De 75 a 79 anos";61;95;156
"De 80 anos ou mais";24;44;68
"Total";3552;3452;7004
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

