 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291800 Jequié
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6714;6384;13098
"De 5 a 9 anos";6915;6604;13519
"De 10 a 14 anos";7292;7075;14367
"De 15 a 19 anos";7521;7539;15060
"De 20 a 24 anos";7685;8066;15751
"De 25 a 29 anos";6792;7256;14048
"De 30 a 34 anos";5773;6070;11843
"De 35 a 39 anos";4928;5318;10246
"De 40 a 44 anos";4546;4859;9405
"De 45 a 49 anos";4054;4307;8361
"De 50 a 54 anos";3235;3720;6955
"De 55 a 59 anos";2534;3029;5563
"De 60 a 64 anos";1979;2391;4370
"De 65 a 69 anos";1617;2039;3656
"De 70 a 74 anos";1331;1687;3018
"De 75 a 79 anos";956;1230;2186
"De 80 anos ou mais";1193;1742;2935
"Total";75065;79316;154381
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

