 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291800 Jequié
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6887;6580;13467
"De 5 a 9 anos";7078;6738;13816
"De 10 a 14 anos";7398;7237;14635
"De 15 a 19 anos";7752;7754;15506
"De 20 a 24 anos";7796;8207;16003
"De 25 a 29 anos";6673;7093;13766
"De 30 a 34 anos";5598;5881;11479
"De 35 a 39 anos";4878;5265;10143
"De 40 a 44 anos";4479;4757;9236
"De 45 a 49 anos";4001;4244;8245
"De 50 a 54 anos";3097;3586;6683
"De 55 a 59 anos";2424;2950;5374
"De 60 a 64 anos";1948;2299;4247
"De 65 a 69 anos";1597;2001;3598
"De 70 a 74 anos";1303;1660;2963
"De 75 a 79 anos";954;1212;2166
"De 80 anos ou mais";1156;1683;2839
"Total";75019;79147;154166
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

